date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,1.8000,1501.5247,1.6000,0.2819,0.0122,0.1102,5329,5327,99.96
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.2000,4.0000,1432.6152,3.8000,0.2689,0.0107,0.1034,5329,5327,99.96
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,1.6000,1319.9083,1.5000,0.2481,0.0071,0.0840,5329,5321,99.85
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.2000,1.9000,1777.5503,1.7000,0.3337,0.0079,0.0888,5329,5327,99.96
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.2000,1.2000,1415.8124,1.0000,0.2658,0.0056,0.0748,5329,5327,99.96
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.2000,1.0000,1378.5126,0.8000,0.2588,0.0071,0.0843,5329,5327,99.96
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.2000,0.5000,1246.5101,0.3000,0.2340,0.0033,0.0571,5329,5327,99.96
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.2000,2.2000,1298.3115,2.0000,0.2437,0.0078,0.0882,5329,5327,99.96
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.2000,1.0000,1246.6198,0.8000,0.2340,0.0036,0.0598,5329,5327,99.96
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.2000,1.0000,1224.5219,0.8000,0.2299,0.0036,0.0601,5329,5327,99.96
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.2000,0.5000,1296.2181,0.3000,0.2433,0.0034,0.0585,5329,5327,99.96
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.2000,1.1000,1466.8185,0.9000,0.2754,0.0065,0.0809,5329,5327,99.96
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,1.8000,1311.1095,1.7000,0.2461,0.0067,0.0818,5329,5327,99.96
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,0.6000,1226.3121,0.4000,0.2302,0.0026,0.0511,5329,5327,99.96
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.2000,0.5000,1178.4149,0.3000,0.2212,0.0021,0.0458,5329,5327,99.96
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.2000,0.6000,1237.3145,0.4000,0.2323,0.0031,0.0555,5329,5327,99.96
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.2000,0.6000,1133.8232,0.4000,0.2128,0.0014,0.0376,5329,5327,99.96
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.2000,1.7000,1211.2145,1.5000,0.2274,0.0067,0.0817,5329,5327,99.96
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.2000,1.3000,1145.0225,1.1000,0.2149,0.0021,0.0456,5329,5327,99.96
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.2000,0.5000,1168.4178,0.3000,0.2193,0.0017,0.0408,5329,5327,99.96
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.2000,0.4000,1127.6233,0.2000,0.2117,0.0011,0.0333,5329,5327,99.96
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.2000,0.4000,1141.9214,0.2000,0.2144,0.0012,0.0352,5329,5327,99.96
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.2000,0.5000,1111.9250,0.3000,0.2087,0.0010,0.0309,5329,5327,99.96
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.2000,0.5000,1208.4150,0.3000,0.2268,0.0020,0.0450,5329,5327,99.96
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.2000,0.5000,1124.8260,0.3000,0.2112,0.0011,0.0332,5329,5327,99.96
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.2000,0.5000,1158.4189,0.3000,0.2175,0.0015,0.0384,5329,5327,99.96
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,0.6000,1096.3290,0.5000,0.2058,0.0011,0.0333,5329,5327,99.96
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.2000,0.4000,1147.9178,0.2000,0.2155,0.0014,0.0368,5329,5327,99.96
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,0.3000,1078.8334,0.2000,0.2025,0.0005,0.0231,5329,5327,99.96
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,0.3000,1062.7299,0.2000,0.1995,0.0010,0.0314,5329,5327,99.96
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,0.7000,1033.1216,0.6000,0.1963,0.0032,0.0566,5329,5262,98.74
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,0.3000,1084.1313,0.2000,0.2035,0.0006,0.0248,5329,5327,99.96
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,0.3000,1024.2225,0.2000,0.1923,0.0024,0.0493,5329,5327,99.96
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,0.3000,1053.4277,0.2000,0.1978,0.0013,0.0365,5329,5327,99.96
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,0.3000,1028.9291,0.2000,0.1932,0.0018,0.0426,5329,5327,99.96
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,0.3000,1052.2350,0.2000,0.1975,0.0009,0.0294,5329,5327,99.96
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,0.3000,928.5197,0.2000,0.1743,0.0025,0.0504,5329,5327,99.96
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,0.3000,1032.7296,0.2000,0.1939,0.0017,0.0412,5329,5327,99.96
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,0.3000,716.8896,0.2000,0.1346,0.0023,0.0481,5329,5327,99.96
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,0.3000,985.8267,0.2000,0.1851,0.0018,0.0422,5329,5327,99.96
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,0.3000,906.8171,0.2000,0.1702,0.0028,0.0528,5329,5327,99.96
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,0.3000,996.6283,0.2000,0.1871,0.0019,0.0434,5329,5327,99.96
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,1.0000,572.5049,0.9000,0.1176,0.0022,0.0471,5329,4867,91.33
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,0.3000,1003.1331,0.2000,0.1883,0.0017,0.0410,5329,5327,99.96
