date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,0.8000,902.5889,0.7000,0.1939,0.0087,0.0931,5329,4656,87.37
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,0.4000,666.3868,0.3000,0.1501,0.0067,0.0818,5329,4440,83.32
A2019345,2019-12-11,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019349,2019-12-15,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019353,2019-12-19,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019357,2019-12-23,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,0.3000,1.6000,0.2000,0.1231,0.0033,0.0576,5329,13,0.24
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,0.1000,0.7000,0.0000,0.1000,0.0000,0.0000,5329,7,0.13
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,0.1000,0.7000,0.0000,0.1000,0.0000,0.0000,5329,7,0.13
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,0.7000,108.5993,0.6000,0.1248,0.0041,0.0640,5329,870,16.33
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,0.4000,721.2960,0.3000,0.1548,0.0038,0.0619,5329,4661,87.46
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,0.5000,8.8000,0.4000,0.1467,0.0085,0.0921,5329,60,1.13
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,0.3000,38.7000,0.2000,0.1010,0.0002,0.0144,5329,383,7.19
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,0.3000,246.5026,0.2000,0.1242,0.0027,0.0523,5329,1985,37.25
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,0.6000,931.9995,0.5000,0.1775,0.0039,0.0622,5329,5250,98.52
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,0.4000,855.2999,0.3000,0.1610,0.0035,0.0591,5329,5312,99.68
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,0.7000,1068.1102,0.6000,0.2007,0.0026,0.0513,5329,5322,99.87
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,0.5000,384.1107,0.4000,0.1209,0.0023,0.0477,5329,3176,59.60
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,0.5000,18.7000,0.4000,0.1033,0.0011,0.0331,5329,181,3.40
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,1.6000,393.0106,1.5000,0.1224,0.0080,0.0893,5329,3212,60.27
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,1.4000,695.5902,1.3000,0.1603,0.0089,0.0941,5329,4339,81.42
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,0.5000,865.6139,0.4000,0.1650,0.0032,0.0566,5329,5245,98.42
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,0.4000,757.6018,0.3000,0.1424,0.0027,0.0523,5329,5322,99.87
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,0.4000,761.8071,0.3000,0.1433,0.0030,0.0552,5329,5318,99.79
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,0.5000,1057.8143,0.4000,0.1988,0.0023,0.0481,5329,5322,99.87
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,0.5000,973.1035,0.4000,0.1838,0.0049,0.0700,5329,5294,99.34
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,0.3000,670.8866,0.2000,0.1261,0.0019,0.0440,5329,5322,99.87
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,1.7000,1240.0924,1.6000,0.2345,0.0041,0.0640,5329,5288,99.23
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,0.5000,1249.6110,0.4000,0.2348,0.0026,0.0509,5329,5322,99.87
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,0.5000,1305.0077,0.4000,0.2452,0.0031,0.0558,5329,5322,99.87
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,0.5000,1524.6255,0.4000,0.2865,0.0036,0.0597,5329,5322,99.87
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,0.7000,1171.6111,0.6000,0.2202,0.0051,0.0713,5329,5321,99.85
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,0.6000,1616.4275,0.5000,0.3037,0.0053,0.0731,5329,5322,99.87
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,0.7000,936.1991,0.6000,0.1829,0.0082,0.0903,5329,5119,96.06
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,1.3000,1557.7246,1.2000,0.2927,0.0054,0.0735,5329,5322,99.87
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,1.1000,1759.7262,1.0000,0.3307,0.0097,0.0985,5329,5322,99.87
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,1.9000,1956.2144,1.8000,0.3676,0.0176,0.1328,5329,5322,99.87
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,1.9000,2010.3370,1.8000,0.3777,0.0135,0.1160,5329,5322,99.87
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.2000,2.0000,2668.3083,1.8000,0.5014,0.0260,0.1614,5329,5322,99.87
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,1.6000,2386.8025,1.5000,0.4609,0.0288,0.1697,5329,5179,97.19
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,2.5000,2293.7913,2.4000,0.4322,0.0529,0.2300,5329,5307,99.59
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,2.1000,2971.7964,2.0000,0.5585,0.0377,0.1941,5329,5321,99.85
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.2000,3.4000,3419.8787,3.2000,0.6426,0.0518,0.2277,5329,5322,99.87
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.2000,3.1000,3817.1648,2.9000,0.7172,0.0573,0.2393,5329,5322,99.87
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.2000,3.6000,4599.9009,3.4000,0.8643,0.0858,0.2930,5329,5322,99.87
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.2000,4.0000,4772.3032,3.8000,0.8967,0.0991,0.3149,5329,5322,99.87
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.2000,5.4000,5412.8091,5.2000,1.0171,0.1219,0.3491,5329,5322,99.87
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,6.2000,5333.8076,6.1000,1.0226,0.1367,0.3697,5329,5216,97.88
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.3000,6.0000,6292.4033,5.7000,1.1826,0.1926,0.4388,5329,5321,99.85
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.3000,4.0000,5612.8091,3.7000,1.0554,0.1910,0.4370,5329,5318,99.79
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.2000,5.9000,5904.7173,5.7000,1.1151,0.2125,0.4609,5329,5295,99.36
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.3000,6.8000,6385.5093,6.5000,1.2019,0.3821,0.6182,5329,5313,99.70
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.3000,6.6000,6197.1040,6.3000,1.1644,0.4070,0.6379,5329,5322,99.87
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.2000,5.3000,5877.2954,5.1000,1.1045,0.3043,0.5517,5329,5321,99.85
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.4000,5.6000,6032.1948,5.2000,1.1334,0.3215,0.5670,5329,5322,99.87
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.2000,6.7000,6201.0947,6.5000,1.1652,0.3526,0.5938,5329,5322,99.87
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.3000,6.5000,6280.0977,6.2000,1.1800,0.3455,0.5878,5329,5322,99.87
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.2000,4.7000,6022.5972,4.5000,1.1319,0.2497,0.4997,5329,5321,99.85
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.2000,4.3000,5586.2026,4.1000,1.0496,0.1971,0.4440,5329,5322,99.87
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.3000,4.6000,4870.9844,4.3000,0.9156,0.1101,0.3318,5329,5320,99.83
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.3000,3.7000,4698.7866,3.4000,0.8829,0.0899,0.2999,5329,5322,99.87
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.3000,6.3000,4384.0664,6.0000,0.8242,0.1166,0.3414,5329,5319,99.81
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.2000,4.7000,4350.9863,4.5000,0.8175,0.1040,0.3225,5329,5322,99.87
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.2000,3.8000,3877.7600,3.6000,0.7286,0.0790,0.2812,5329,5322,99.87
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.2000,2.2000,3805.2893,2.0000,0.7150,0.0448,0.2116,5329,5322,99.87
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.2000,3.5000,3520.2603,3.3000,0.6615,0.0533,0.2308,5329,5322,99.87
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.2000,3.1000,3361.5725,2.9000,0.6316,0.0377,0.1941,5329,5322,99.87
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.2000,2.0000,3202.4717,1.8000,0.6017,0.0232,0.1523,5329,5322,99.87
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.2000,1.7000,3142.6794,1.5000,0.5905,0.0261,0.1615,5329,5322,99.87
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,2.1000,2927.6885,1.9000,0.5501,0.0257,0.1604,5329,5322,99.87
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.2000,1.7000,2835.0952,1.5000,0.5327,0.0202,0.1423,5329,5322,99.87
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.2000,1.5000,2800.6807,1.3000,0.5262,0.0168,0.1295,5329,5322,99.87
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.2000,1.9000,2604.0007,1.7000,0.4893,0.0101,0.1003,5329,5322,99.87
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.2000,1.4000,2738.5876,1.2000,0.5146,0.0116,0.1079,5329,5322,99.87
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.2000,1.3000,2744.9893,1.1000,0.5158,0.0124,0.1113,5329,5322,99.87
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.2000,1.5000,2482.8105,1.3000,0.4665,0.0152,0.1234,5329,5322,99.87
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.2000,1.8000,2073.5369,1.6000,0.3896,0.0143,0.1196,5329,5322,99.87
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.2000,1.6000,1901.4446,1.4000,0.3573,0.0090,0.0950,5329,5322,99.87
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,0.7000,1694.1438,0.6000,0.3183,0.0048,0.0693,5329,5322,99.87
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,1.0000,1419.9249,0.9000,0.2678,0.0048,0.0693,5329,5303,99.51
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,0.5000,908.5830,0.4000,0.1756,0.0090,0.0948,5329,5174,97.09
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,1.0000,1017.8683,0.9000,0.1991,0.0092,0.0958,5329,5113,95.95
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,0.3000,16.2000,0.2000,0.1013,0.0002,0.0158,5329,160,3.00
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,1.4000,1388.7227,1.3000,0.2609,0.0071,0.0845,5329,5322,99.87
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,0.8000,1532.7313,0.7000,0.2880,0.0040,0.0636,5329,5322,99.87
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,0.5000,897.3044,0.4000,0.1750,0.0074,0.0863,5329,5126,96.19
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,0.7000,587.5048,0.6000,0.1677,0.0069,0.0832,5329,3504,65.75
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,0.7000,1308.0189,0.6000,0.2459,0.0038,0.0614,5329,5320,99.83
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,0.5000,1276.8938,0.4000,0.2402,0.0038,0.0614,5329,5316,99.76
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,0.7000,1327.7227,0.6000,0.2496,0.0040,0.0635,5329,5319,99.81
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,0.7000,1192.1003,0.6000,0.2240,0.0053,0.0731,5329,5322,99.87
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,0.7000,1092.2007,0.6000,0.2053,0.0048,0.0691,5329,5321,99.85
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,0.5000,1010.6867,0.4000,0.1899,0.0064,0.0798,5329,5322,99.87
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,0.5000,1039.6991,0.4000,0.1954,0.0056,0.0751,5329,5320,99.83
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,0.1000,61.4996,0.0000,0.1000,0.0000,0.0000,5329,615,11.54
A2020349,2020-12-14,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020353,2020-12-18,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020357,2020-12-22,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020361,2020-12-26,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,0.2000,96.0991,0.1000,0.1027,0.0003,0.0161,5329,936,17.56
