date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015009,2015-01-09,MCD15A3H,Lai_500m,0.1000,0.1000,0.2000,0.0000,0.1000,0.0000,0.0000,5329,2,0.04
A2015013,2015-01-13,MCD15A3H,Lai_500m,0.1000,0.1000,0.5000,0.0000,0.1000,0.0000,0.0000,5329,5,0.09
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,0.3000,103.3990,0.2000,0.1039,0.0004,0.0204,5329,995,18.67
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,0.2000,11.5000,0.1000,0.1018,0.0002,0.0132,5329,113,2.12
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,0.3000,141.8994,0.2000,0.1028,0.0003,0.0168,5329,1381,25.91
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,0.7000,248.9052,0.6000,0.1098,0.0015,0.0382,5329,2266,42.52
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.1000,0.5000,27.7001,0.4000,0.1030,0.0012,0.0344,5329,269,5.05
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,0.1000,2.9000,0.0000,0.1000,0.0000,0.0000,5329,29,0.54
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,0.1000,0.2000,0.0000,0.1000,0.0000,0.0000,5329,2,0.04
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,0.1000,0.2000,0.0000,0.1000,0.0000,0.0000,5329,2,0.04
A2015049,2015-02-18,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,0.1000,1.1000,0.0000,0.1000,0.0000,0.0000,5329,11,0.21
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,0.1000,0.7000,0.0000,0.1000,0.0000,0.0000,5329,7,0.13
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,0.7000,12.3000,0.6000,0.1337,0.0096,0.0981,5329,92,1.73
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,0.3000,637.0054,0.2000,0.1388,0.0028,0.0532,5329,4591,86.15
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,0.8000,939.7805,0.7000,0.1802,0.0051,0.0716,5329,5216,97.88
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,0.5000,1081.4828,0.4000,0.2067,0.0051,0.0712,5329,5233,98.20
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,1.0000,1222.8895,0.9000,0.2354,0.0070,0.0836,5329,5196,97.50
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,0.8000,1276.6754,0.7000,0.2453,0.0063,0.0791,5329,5205,97.67
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.1000,0.5000,1475.5994,0.4000,0.2818,0.0070,0.0836,5329,5237,98.27
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.1000,0.5000,1440.6910,0.4000,0.2745,0.0055,0.0743,5329,5248,98.48
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.1000,0.5000,1416.7831,0.4000,0.2703,0.0041,0.0637,5329,5242,98.37
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.1000,0.5000,1478.9945,0.4000,0.2821,0.0051,0.0717,5329,5243,98.39
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,0.5000,1678.3267,0.4000,0.3198,0.0085,0.0921,5329,5248,98.48
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.1000,0.7000,1780.3185,0.6000,0.3396,0.0111,0.1052,5329,5243,98.39
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.1000,1.1000,1946.9005,1.0000,0.3710,0.0178,0.1333,5329,5248,98.48
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,1.4000,2122.3162,1.3000,0.4046,0.0192,0.1386,5329,5246,98.44
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.1000,1.6000,2636.6953,1.5000,0.5023,0.0256,0.1601,5329,5249,98.50
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.1000,2.4000,2786.4907,2.3000,0.5309,0.0392,0.1979,5329,5249,98.50
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.1000,3.6000,2829.7942,3.5000,0.5410,0.0485,0.2202,5329,5231,98.16
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.1000,2.0000,2420.1799,1.9000,0.4612,0.0466,0.2158,5329,5248,98.48
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.1000,1.2000,385.8109,1.1000,0.1375,0.0094,0.0972,5329,2805,52.64
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.1000,2.9000,3569.3982,2.8000,0.6803,0.0818,0.2859,5329,5247,98.46
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.1000,3.0000,4013.5981,2.9000,0.7646,0.0863,0.2938,5329,5249,98.50
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.1000,4.1000,4941.2793,4.0000,0.9414,0.1278,0.3575,5329,5249,98.50
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.2000,4.0000,4709.5928,3.8000,0.8974,0.1607,0.4009,5329,5248,98.48
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.1000,4.3000,4111.6157,4.2000,0.8687,0.2215,0.4706,5329,4733,88.82
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.1000,4.3000,7457.5332,4.2000,1.4208,0.2647,0.5145,5329,5249,98.50
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.1000,6.3000,7584.5107,6.2000,1.5242,0.3640,0.6033,5329,4976,93.38
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.1000,6.5000,8411.4131,6.4000,1.6052,0.4674,0.6837,5329,5240,98.33
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.3000,6.5000,9914.5146,6.2000,1.8903,0.6414,0.8009,5329,5245,98.42
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.2000,6.7000,9926.2979,6.5000,1.9023,0.6804,0.8249,5329,5218,97.92
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.4000,6.8000,12242.8086,6.4000,2.3409,1.1076,1.0524,5329,5230,98.14
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,9750.3145,6.7000,1.8819,0.5856,0.7652,5329,5181,97.22
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.5000,6.7000,12433.3936,6.2000,2.4012,0.7094,0.8422,5329,5178,97.17
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.4000,6.8000,13407.9941,6.4000,2.5612,0.8271,0.9095,5329,5235,98.24
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.2000,6.8000,10553.4160,6.6000,2.0709,0.7594,0.8714,5329,5096,95.63
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.1000,6.7000,11040.3818,6.6000,2.1227,0.6206,0.7878,5329,5201,97.60
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.3000,6.8000,12036.5273,6.5000,2.3219,0.8843,0.9404,5329,5184,97.28
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.1000,6.8000,11883.5195,6.7000,2.2722,1.2187,1.1039,5329,5230,98.14
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.3000,6.8000,10539.2061,6.5000,2.0299,0.9624,0.9810,5329,5192,97.43
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.4000,6.6000,9713.5225,6.2000,1.8509,0.6507,0.8067,5329,5248,98.48
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.1000,6.7000,9787.5225,6.6000,1.8696,1.0416,1.0206,5329,5235,98.24
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.2000,6.8000,9138.8936,6.6000,1.7411,0.7373,0.8587,5329,5249,98.50
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.2000,6.7000,7879.0225,6.5000,1.5028,0.4444,0.6667,5329,5243,98.39
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,6.8000,6734.8188,6.7000,1.2885,0.4116,0.6415,5329,5227,98.09
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.2000,6.8000,8401.1260,6.6000,1.6024,0.9108,0.9544,5329,5243,98.39
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.3000,6.7000,8429.6973,6.4000,1.6063,0.5214,0.7221,5329,5248,98.48
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.3000,6.5000,6674.5122,6.2000,1.2716,0.2550,0.5050,5329,5249,98.50
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.1000,4.5000,5585.6265,4.4000,1.0641,0.1405,0.3749,5329,5249,98.50
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.1000,4.6000,5396.0098,4.5000,1.0282,0.1662,0.4077,5329,5248,98.48
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.1000,3.4000,4900.2007,3.3000,0.9335,0.0982,0.3133,5329,5249,98.50
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.1000,1.8000,4037.2759,1.7000,0.7692,0.0431,0.2076,5329,5249,98.50
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.1000,2.5000,4300.2852,2.4000,0.8193,0.0636,0.2521,5329,5249,98.50
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.1000,4.1000,3278.5359,4.0000,0.6246,0.0640,0.2530,5329,5249,98.50
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,2.3000,3360.1809,2.2000,0.6402,0.0648,0.2546,5329,5249,98.50
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,2.2000,2788.5107,2.1000,0.5322,0.0524,0.2289,5329,5240,98.33
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.1000,1.6000,2752.5833,1.5000,0.5260,0.0342,0.1850,5329,5233,98.20
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.1000,2.3000,2200.1521,2.2000,0.4192,0.0320,0.1790,5329,5249,98.50
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.1000,3.3000,2532.7974,3.2000,0.4828,0.0331,0.1820,5329,5246,98.44
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.1000,3.6000,2297.6196,3.5000,0.4378,0.0293,0.1713,5329,5248,98.48
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.1000,2.2000,2229.2297,2.1000,0.4247,0.0200,0.1416,5329,5249,98.50
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,1.7000,2090.2275,1.6000,0.4003,0.0246,0.1568,5329,5222,97.99
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,1.3000,1555.2067,1.2000,0.2974,0.0151,0.1229,5329,5230,98.14
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,1.5000,1537.7212,1.4000,0.2930,0.0148,0.1215,5329,5249,98.50
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,1.6000,1835.0347,1.5000,0.3509,0.0192,0.1384,5329,5230,98.14
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,1.2000,1623.3280,1.1000,0.3096,0.0141,0.1186,5329,5244,98.40
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,2.1000,1667.4314,2.0000,0.3178,0.0170,0.1304,5329,5247,98.46
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,1.3000,1280.5612,1.2000,0.2441,0.0094,0.0969,5329,5245,98.42
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,1.0000,1403.9926,0.9000,0.2678,0.0095,0.0976,5329,5243,98.39
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,1.3000,1358.7858,1.2000,0.2595,0.0097,0.0984,5329,5237,98.27
A2015333,2015-11-29,MCD15A3H,Lai_500m,0.1000,1.1000,657.1813,1.0000,0.1373,0.0052,0.0723,5329,4786,89.81
A2015337,2015-12-03,MCD15A3H,Lai_500m,0.1000,0.8000,737.8820,0.7000,0.1912,0.0099,0.0993,5329,3859,72.42
A2015341,2015-12-07,MCD15A3H,Lai_500m,0.1000,0.5000,976.8795,0.4000,0.1896,0.0069,0.0829,5329,5151,96.66
A2015345,2015-12-11,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015349,2015-12-15,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015353,2015-12-19,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015357,2015-12-23,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015361,2015-12-27,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015365,2015-12-31,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016001,2016-01-01,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016005,2016-01-05,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016009,2016-01-09,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016013,2016-01-13,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016017,2016-01-17,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016021,2016-01-21,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,0.1000,0.2000,0.0000,0.1000,0.0000,0.0000,5329,2,0.04
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,0.5000,405.8149,0.4000,0.1056,0.0007,0.0267,5329,3842,72.10
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,0.4000,278.4076,0.3000,0.1039,0.0005,0.0228,5329,2679,50.27
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,0.3000,471.4186,0.2000,0.1036,0.0004,0.0192,5329,4552,85.42
A2016041,2016-02-10,MCD15A3H,Lai_500m,0.1000,0.5000,1.8000,0.4000,0.1286,0.0106,0.1030,5329,14,0.26
A2016045,2016-02-14,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,0.5000,841.4916,0.4000,0.1646,0.0035,0.0589,5329,5111,95.91
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,0.5000,805.1846,0.4000,0.1549,0.0039,0.0627,5329,5198,97.54
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,0.5000,961.3008,0.4000,0.1848,0.0039,0.0624,5329,5201,97.60
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,0.7000,1203.5857,0.6000,0.2297,0.0066,0.0812,5329,5240,98.33
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,0.7000,1384.6855,0.6000,0.2638,0.0063,0.0794,5329,5249,98.50
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,0.7000,1045.4896,0.6000,0.2034,0.0066,0.0811,5329,5139,96.43
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,0.6000,1426.0807,0.5000,0.2721,0.0049,0.0702,5329,5241,98.35
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,1.4000,1474.7853,1.3000,0.2814,0.0058,0.0760,5329,5241,98.35
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,1.2000,1396.0721,1.1000,0.2660,0.0081,0.0898,5329,5249,98.50
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.1000,1.1000,1577.3990,1.0000,0.3005,0.0087,0.0930,5329,5249,98.50
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.1000,0.9000,1687.7098,0.8000,0.3218,0.0122,0.1106,5329,5244,98.40
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.1000,1.1000,1654.0083,1.0000,0.3152,0.0094,0.0968,5329,5247,98.46
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,1.1000,1387.1851,1.0000,0.2869,0.0211,0.1454,5329,4835,90.73
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.1000,1.3000,2200.8965,1.2000,0.4211,0.0289,0.1699,5329,5226,98.07
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.1000,1.2000,1977.0139,1.1000,0.3774,0.0195,0.1397,5329,5238,98.29
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,1.8000,2345.3972,1.7000,0.4468,0.0334,0.1828,5329,5249,98.50
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.1000,2.2000,3256.1021,2.1000,0.6207,0.0617,0.2485,5329,5246,98.44
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.1000,3.4000,3758.6934,3.3000,0.7161,0.0926,0.3044,5329,5249,98.50
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.1000,2.6000,3851.0889,2.5000,0.7345,0.0993,0.3150,5329,5243,98.39
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.1000,4.6000,4263.9048,4.5000,0.8123,0.1220,0.3492,5329,5249,98.50
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.1000,3.8000,4718.0098,3.7000,0.8988,0.1339,0.3659,5329,5249,98.50
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.1000,5.1000,5184.1094,5.0000,0.9876,0.1779,0.4218,5329,5249,98.50
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.1000,6.6000,5919.0239,6.5000,1.1276,0.2213,0.4704,5329,5249,98.50
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.2000,5.5000,6246.7075,5.3000,1.1919,0.2063,0.4542,5329,5241,98.35
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.1000,5.7000,7413.3232,5.6000,1.4123,0.3093,0.5562,5329,5249,98.50
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.3000,6.8000,7523.5273,6.5000,1.4333,0.3187,0.5645,5329,5249,98.50
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.3000,6.6000,8369.1250,6.3000,1.5944,0.4230,0.6504,5329,5249,98.50
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.3000,6.8000,9282.1006,6.5000,1.7690,0.5975,0.7730,5329,5247,98.46
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.3000,6.7000,10380.4844,6.4000,1.9787,0.6642,0.8150,5329,5246,98.44
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.2000,6.8000,9916.3994,6.6000,1.8935,0.6285,0.7928,5329,5237,98.27
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.3000,6.7000,10254.4102,6.4000,1.9555,0.5275,0.7263,5329,5244,98.40
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.3000,6.7000,9619.1328,6.4000,1.8417,0.4099,0.6402,5329,5223,98.01
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.3000,6.3000,9306.2002,6.0000,1.7760,0.3343,0.5782,5329,5240,98.33
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.3000,6.8000,11622.7158,6.5000,2.2168,0.8098,0.8999,5329,5243,98.39
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.1000,6.8000,6936.6035,6.7000,1.5152,0.6021,0.7759,5329,4578,85.91
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.1000,6.8000,12220.2090,6.7000,2.3469,0.9867,0.9933,5329,5207,97.71
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.1000,6.8000,12715.0986,6.7000,2.4368,0.9088,0.9533,5329,5218,97.92
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.3000,6.9000,12436.9072,6.6000,2.4424,1.2372,1.1123,5329,5092,95.55
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.2000,6.8000,12123.5811,6.6000,2.3319,1.0180,1.0089,5329,5199,97.56
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.3000,6.8000,13705.3828,6.5000,2.6326,1.5556,1.2472,5329,5206,97.69
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.3000,6.8000,11724.5117,6.5000,2.2384,0.7986,0.8936,5329,5238,98.29
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.2000,6.8000,11604.5381,6.6000,2.2239,1.1219,1.0592,5329,5218,97.92
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.3000,6.8000,11038.3066,6.5000,2.1110,0.8678,0.9315,5329,5229,98.12
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.2000,6.8000,11011.4355,6.6000,2.1381,1.0386,1.0191,5329,5150,96.64
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.3000,6.8000,10778.3164,6.5000,2.0589,0.8235,0.9075,5329,5235,98.24
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.1000,6.8000,9281.0156,6.7000,1.7896,0.8656,0.9304,5329,5186,97.32
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.3000,6.6000,8609.1250,6.3000,1.6411,0.4245,0.6515,5329,5246,98.44
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.2000,6.8000,8214.9072,6.6000,1.5659,0.4426,0.6653,5329,5246,98.44
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,6.5000,4742.3105,6.4000,0.9578,0.2613,0.5111,5329,4951,92.91
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.1000,6.4000,6732.7212,6.3000,1.2839,0.2525,0.5025,5329,5244,98.40
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.1000,6.1000,6489.7300,6.0000,1.2368,0.1721,0.4149,5329,5247,98.46
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.1000,6.6000,6435.6274,6.5000,1.2261,0.2714,0.5210,5329,5249,98.50
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.1000,4.3000,4418.7925,4.2000,0.8423,0.1085,0.3294,5329,5246,98.44
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.1000,6.7000,5106.9165,6.6000,0.9729,0.2712,0.5208,5329,5249,98.50
