date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2015005,2015-01-05,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015009,2015-01-09,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015013,2015-01-13,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015017,2015-01-17,MCD15A3H,Lai_500m,0.1000,0.4000,73.3995,0.3000,0.1018,0.0004,0.0200,5329,721,13.53
A2015021,2015-01-21,MCD15A3H,Lai_500m,0.1000,0.6000,330.5091,0.5000,0.1137,0.0019,0.0440,5329,2907,54.55
A2015025,2015-01-25,MCD15A3H,Lai_500m,0.1000,0.7000,612.4017,0.6000,0.1167,0.0021,0.0455,5329,5247,98.46
A2015029,2015-01-29,MCD15A3H,Lai_500m,0.1000,0.3000,666.6936,0.2000,0.1252,0.0021,0.0454,5329,5325,99.92
A2015033,2015-02-02,MCD15A3H,Lai_500m,0.3000,0.5000,1.8000,0.2000,0.4500,0.0075,0.0866,5329,4,0.08
A2015037,2015-02-06,MCD15A3H,Lai_500m,0.1000,0.9000,469.3174,0.8000,0.1100,0.0012,0.0342,5329,4268,80.09
A2015041,2015-02-10,MCD15A3H,Lai_500m,0.1000,0.6000,560.0063,0.5000,0.1199,0.0026,0.0508,5329,4670,87.63
A2015045,2015-02-14,MCD15A3H,Lai_500m,0.1000,2.6000,256.3031,2.5000,0.1283,0.0063,0.0794,5329,1997,37.47
A2015049,2015-02-18,MCD15A3H,Lai_500m,0.1000,1.0000,580.8082,0.9000,0.1440,0.0041,0.0638,5329,4034,75.70
A2015053,2015-02-22,MCD15A3H,Lai_500m,0.1000,2.8000,679.5981,2.7000,0.1495,0.0063,0.0791,5329,4547,85.33
A2015057,2015-02-26,MCD15A3H,Lai_500m,0.1000,1.4000,741.1965,1.3000,0.1505,0.0044,0.0660,5329,4926,92.44
A2015061,2015-03-02,MCD15A3H,Lai_500m,0.1000,0.3000,693.0939,0.2000,0.1353,0.0025,0.0502,5329,5123,96.13
A2015065,2015-03-06,MCD15A3H,Lai_500m,0.1000,0.3000,781.1898,0.2000,0.1466,0.0026,0.0507,5329,5329,100.00
A2015069,2015-03-10,MCD15A3H,Lai_500m,0.1000,0.3000,905.6052,0.2000,0.1699,0.0025,0.0505,5329,5329,100.00
A2015073,2015-03-14,MCD15A3H,Lai_500m,0.1000,0.4000,863.5923,0.3000,0.1621,0.0035,0.0596,5329,5329,100.00
A2015077,2015-03-18,MCD15A3H,Lai_500m,0.1000,0.5000,1151.3995,0.4000,0.2161,0.0025,0.0505,5329,5329,100.00
A2015081,2015-03-22,MCD15A3H,Lai_500m,0.1000,0.4000,1193.2977,0.3000,0.2239,0.0020,0.0449,5329,5329,100.00
A2015085,2015-03-26,MCD15A3H,Lai_500m,0.1000,0.3000,928.9139,0.2000,0.1743,0.0027,0.0520,5329,5329,100.00
A2015089,2015-03-30,MCD15A3H,Lai_500m,0.1000,1.0000,1275.7930,0.9000,0.2394,0.0031,0.0560,5329,5329,100.00
A2015093,2015-04-03,MCD15A3H,Lai_500m,0.1000,1.9000,1167.4037,1.8000,0.2191,0.0044,0.0663,5329,5329,100.00
A2015097,2015-04-07,MCD15A3H,Lai_500m,0.2000,1.2000,1345.8004,1.0000,0.2525,0.0034,0.0580,5329,5329,100.00
A2015101,2015-04-11,MCD15A3H,Lai_500m,0.1000,0.5000,1270.2004,0.4000,0.2384,0.0029,0.0540,5329,5329,100.00
A2015105,2015-04-15,MCD15A3H,Lai_500m,0.2000,0.6000,1409.0940,0.4000,0.2644,0.0044,0.0665,5329,5329,100.00
A2015109,2015-04-19,MCD15A3H,Lai_500m,0.2000,1.1000,1488.5950,0.9000,0.2793,0.0065,0.0804,5329,5329,100.00
A2015113,2015-04-23,MCD15A3H,Lai_500m,0.1000,1.1000,1333.9813,1.0000,0.2557,0.0115,0.1073,5329,5217,97.90
A2015117,2015-04-27,MCD15A3H,Lai_500m,0.2000,1.5000,1771.0312,1.3000,0.3323,0.0146,0.1210,5329,5329,100.00
A2015121,2015-05-01,MCD15A3H,Lai_500m,0.2000,1.1000,2025.3441,0.9000,0.3801,0.0164,0.1279,5329,5329,100.00
A2015125,2015-05-05,MCD15A3H,Lai_500m,0.1000,1.1000,2116.1389,1.0000,0.3971,0.0172,0.1311,5329,5329,100.00
A2015129,2015-05-09,MCD15A3H,Lai_500m,0.2000,1.1000,2186.2356,0.9000,0.4103,0.0183,0.1352,5329,5329,100.00
A2015133,2015-05-13,MCD15A3H,Lai_500m,0.1000,1.2000,1827.3042,1.1000,0.3429,0.0191,0.1383,5329,5329,100.00
A2015137,2015-05-17,MCD15A3H,Lai_500m,0.2000,1.5000,2513.0212,1.3000,0.4716,0.0262,0.1619,5329,5329,100.00
A2015141,2015-05-21,MCD15A3H,Lai_500m,0.2000,2.1000,2921.4915,1.9000,0.5482,0.0315,0.1773,5329,5329,100.00
A2015145,2015-05-25,MCD15A3H,Lai_500m,0.2000,2.8000,2908.2966,2.6000,0.5457,0.0338,0.1839,5329,5329,100.00
A2015149,2015-05-29,MCD15A3H,Lai_500m,0.2000,2.0000,3178.2825,1.8000,0.5964,0.0303,0.1742,5329,5329,100.00
A2015153,2015-06-02,MCD15A3H,Lai_500m,0.1000,3.4000,3347.4668,3.3000,0.6290,0.0380,0.1950,5329,5322,99.87
A2015157,2015-06-06,MCD15A3H,Lai_500m,0.2000,4.3000,5014.7959,4.1000,0.9410,0.1182,0.3438,5329,5329,100.00
A2015161,2015-06-10,MCD15A3H,Lai_500m,0.3000,6.6000,6098.5142,6.3000,1.1450,0.3064,0.5535,5329,5326,99.94
A2015165,2015-06-14,MCD15A3H,Lai_500m,0.3000,6.6000,6491.9233,6.3000,1.2235,0.3956,0.6289,5329,5306,99.57
A2015169,2015-06-18,MCD15A3H,Lai_500m,0.1000,6.7000,8007.8081,6.6000,1.5058,0.6881,0.8295,5329,5318,99.79
A2015173,2015-06-22,MCD15A3H,Lai_500m,0.3000,6.8000,8822.5215,6.5000,1.6681,0.7931,0.8905,5329,5289,99.25
A2015177,2015-06-26,MCD15A3H,Lai_500m,0.4000,6.7000,10517.4141,6.3000,1.9878,1.4569,1.2070,5329,5291,99.29
A2015181,2015-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,10955.5420,6.7000,2.0992,1.2152,1.1023,5329,5219,97.94
A2015185,2015-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,9282.0059,6.7000,1.7737,1.0802,1.0393,5329,5233,98.20
A2015189,2015-07-08,MCD15A3H,Lai_500m,0.7000,6.7000,9947.3223,6.0000,1.8705,1.0808,1.0396,5329,5318,99.79
A2015193,2015-07-12,MCD15A3H,Lai_500m,0.2000,6.8000,7648.9170,6.6000,1.4478,0.5310,0.7287,5329,5283,99.14
A2015197,2015-07-16,MCD15A3H,Lai_500m,0.3000,6.7000,7708.5254,6.4000,1.4473,0.6271,0.7919,5329,5326,99.94
A2015201,2015-07-20,MCD15A3H,Lai_500m,0.3000,6.4000,6281.0239,6.1000,1.1786,0.3493,0.5911,5329,5329,100.00
A2015205,2015-07-24,MCD15A3H,Lai_500m,0.3000,4.8000,5241.1260,4.5000,0.9835,0.1798,0.4240,5329,5329,100.00
A2015209,2015-07-28,MCD15A3H,Lai_500m,0.2000,3.8000,4285.4912,3.6000,0.8042,0.1254,0.3541,5329,5329,100.00
A2015213,2015-08-01,MCD15A3H,Lai_500m,0.2000,3.0000,3946.4854,2.8000,0.7406,0.0883,0.2972,5329,5329,100.00
A2015217,2015-08-05,MCD15A3H,Lai_500m,0.2000,3.7000,3679.1899,3.5000,0.6904,0.0739,0.2718,5329,5329,100.00
A2015221,2015-08-09,MCD15A3H,Lai_500m,0.2000,2.5000,3148.2683,2.3000,0.5908,0.0515,0.2270,5329,5329,100.00
A2015225,2015-08-13,MCD15A3H,Lai_500m,0.2000,1.6000,2674.2720,1.4000,0.5018,0.0263,0.1622,5329,5329,100.00
A2015229,2015-08-17,MCD15A3H,Lai_500m,0.1000,2.2000,2669.0020,2.1000,0.5021,0.0485,0.2202,5329,5316,99.76
A2015233,2015-08-21,MCD15A3H,Lai_500m,0.2000,2.0000,2568.3035,1.8000,0.4819,0.0262,0.1618,5329,5329,100.00
A2015237,2015-08-25,MCD15A3H,Lai_500m,0.2000,1.6000,2620.5000,1.4000,0.4917,0.0279,0.1669,5329,5329,100.00
A2015241,2015-08-29,MCD15A3H,Lai_500m,0.2000,1.1000,2200.5249,0.9000,0.4129,0.0213,0.1458,5329,5329,100.00
A2015245,2015-09-02,MCD15A3H,Lai_500m,0.2000,1.5000,2152.5281,1.3000,0.4039,0.0212,0.1454,5329,5329,100.00
A2015249,2015-09-06,MCD15A3H,Lai_500m,0.2000,1.9000,2251.9365,1.7000,0.4226,0.0240,0.1550,5329,5329,100.00
A2015253,2015-09-10,MCD15A3H,Lai_500m,0.2000,2.4000,2080.4343,2.2000,0.3904,0.0201,0.1417,5329,5329,100.00
A2015257,2015-09-14,MCD15A3H,Lai_500m,0.1000,1.1000,1892.7332,1.0000,0.3552,0.0148,0.1215,5329,5328,99.98
A2015261,2015-09-18,MCD15A3H,Lai_500m,0.2000,1.1000,1836.4410,0.9000,0.3446,0.0136,0.1167,5329,5329,100.00
A2015265,2015-09-22,MCD15A3H,Lai_500m,0.1000,1.2000,1665.1182,1.1000,0.3125,0.0114,0.1070,5329,5329,100.00
A2015269,2015-09-26,MCD15A3H,Lai_500m,0.1000,0.7000,1485.9001,0.6000,0.2788,0.0072,0.0849,5329,5329,100.00
A2015273,2015-09-30,MCD15A3H,Lai_500m,0.1000,0.7000,1347.4916,0.6000,0.2529,0.0035,0.0593,5329,5329,100.00
A2015277,2015-10-04,MCD15A3H,Lai_500m,0.1000,0.7000,1030.2997,0.6000,0.1933,0.0054,0.0737,5329,5329,100.00
A2015281,2015-10-08,MCD15A3H,Lai_500m,0.1000,1.4000,1151.5903,1.3000,0.2161,0.0055,0.0742,5329,5329,100.00
A2015285,2015-10-12,MCD15A3H,Lai_500m,0.1000,0.8000,1240.7925,0.7000,0.2328,0.0053,0.0727,5329,5329,100.00
A2015289,2015-10-16,MCD15A3H,Lai_500m,0.1000,0.7000,1143.5958,0.6000,0.2146,0.0042,0.0652,5329,5329,100.00
A2015293,2015-10-20,MCD15A3H,Lai_500m,0.1000,0.7000,1126.1000,0.6000,0.2113,0.0046,0.0675,5329,5329,100.00
A2015297,2015-10-24,MCD15A3H,Lai_500m,0.1000,0.7000,1114.5995,0.6000,0.2092,0.0045,0.0670,5329,5329,100.00
A2015301,2015-10-28,MCD15A3H,Lai_500m,0.1000,0.7000,1060.2063,0.6000,0.1990,0.0041,0.0643,5329,5329,100.00
A2015305,2015-11-01,MCD15A3H,Lai_500m,0.1000,0.5000,1049.4048,0.4000,0.1969,0.0040,0.0631,5329,5329,100.00
A2015309,2015-11-05,MCD15A3H,Lai_500m,0.1000,0.5000,645.5945,0.4000,0.1211,0.0029,0.0536,5329,5329,100.00
A2015313,2015-11-09,MCD15A3H,Lai_500m,0.1000,0.7000,972.1093,0.6000,0.1824,0.0041,0.0639,5329,5329,100.00
A2015317,2015-11-13,MCD15A3H,Lai_500m,0.1000,0.6000,775.1032,0.5000,0.1455,0.0037,0.0611,5329,5329,100.00
A2015321,2015-11-17,MCD15A3H,Lai_500m,0.1000,0.6000,658.0011,0.5000,0.1235,0.0030,0.0552,5329,5329,100.00
A2015325,2015-11-21,MCD15A3H,Lai_500m,0.1000,0.4000,769.5892,0.3000,0.1454,0.0036,0.0599,5329,5294,99.34
A2015329,2015-11-25,MCD15A3H,Lai_500m,0.1000,2.5000,608.0050,2.4000,0.1717,0.0193,0.1388,5329,3541,66.45
A2015333,2015-11-29,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015337,2015-12-03,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015341,2015-12-07,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015345,2015-12-11,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015349,2015-12-15,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015353,2015-12-19,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015357,2015-12-23,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015361,2015-12-27,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2015365,2015-12-31,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016001,2016-01-01,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016005,2016-01-05,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016009,2016-01-09,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016013,2016-01-13,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016017,2016-01-17,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016021,2016-01-21,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016025,2016-01-25,MCD15A3H,Lai_500m,0.1000,0.1000,1.9000,0.0000,0.1000,0.0000,0.0000,5329,19,0.36
A2016029,2016-01-29,MCD15A3H,Lai_500m,0.1000,0.3000,338.1097,0.2000,0.1092,0.0009,0.0305,5329,3095,58.08
A2016033,2016-02-02,MCD15A3H,Lai_500m,0.1000,0.7000,319.9076,0.6000,0.1201,0.0027,0.0516,5329,2664,49.99
A2016037,2016-02-06,MCD15A3H,Lai_500m,0.1000,0.5000,503.3197,0.4000,0.1101,0.0013,0.0360,5329,4571,85.78
A2016041,2016-02-10,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016045,2016-02-14,MCD15A3H,Lai_500m,0.1000,0.1000,2.3000,0.0000,0.1000,0.0000,0.0000,5329,23,0.43
A2016057,2016-02-26,MCD15A3H,Lai_500m,0.1000,0.1000,532.9169,0.0000,0.1000,0.0000,0.0000,5329,5329,100.00
A2016061,2016-03-01,MCD15A3H,Lai_500m,0.1000,0.7000,553.8133,0.6000,0.1041,0.0007,0.0259,5329,5318,99.79
A2016065,2016-03-05,MCD15A3H,Lai_500m,0.1000,0.3000,620.2051,0.2000,0.1164,0.0014,0.0377,5329,5329,100.00
A2016069,2016-03-09,MCD15A3H,Lai_500m,0.1000,0.3000,624.1010,0.2000,0.1171,0.0015,0.0388,5329,5329,100.00
A2016073,2016-03-13,MCD15A3H,Lai_500m,0.1000,0.5000,622.7991,0.4000,0.1169,0.0016,0.0399,5329,5329,100.00
A2016077,2016-03-17,MCD15A3H,Lai_500m,0.1000,0.4000,1075.7161,0.3000,0.2019,0.0016,0.0406,5329,5329,100.00
A2016081,2016-03-21,MCD15A3H,Lai_500m,0.1000,0.1000,162.0007,0.0000,0.1000,0.0000,0.0000,5329,1620,30.40
A2016085,2016-03-25,MCD15A3H,Lai_500m,0.1000,0.7000,1232.3920,0.6000,0.2313,0.0027,0.0517,5329,5329,100.00
A2016089,2016-03-29,MCD15A3H,Lai_500m,0.1000,0.5000,1063.2104,0.4000,0.1996,0.0026,0.0507,5329,5326,99.94
A2016093,2016-04-02,MCD15A3H,Lai_500m,0.2000,0.8000,1308.2902,0.6000,0.2455,0.0030,0.0546,5329,5329,100.00
A2016097,2016-04-06,MCD15A3H,Lai_500m,0.2000,0.7000,1284.2880,0.5000,0.2410,0.0032,0.0564,5329,5329,100.00
A2016101,2016-04-10,MCD15A3H,Lai_500m,0.2000,0.7000,1368.2811,0.5000,0.2568,0.0041,0.0638,5329,5329,100.00
A2016105,2016-04-14,MCD15A3H,Lai_500m,0.1000,0.5000,1236.0868,0.4000,0.2320,0.0030,0.0547,5329,5329,100.00
A2016109,2016-04-18,MCD15A3H,Lai_500m,0.2000,1.2000,1576.6084,1.0000,0.2959,0.0087,0.0930,5329,5329,100.00
A2016113,2016-04-22,MCD15A3H,Lai_500m,0.1000,0.8000,1380.4814,0.7000,0.2591,0.0070,0.0834,5329,5329,100.00
A2016117,2016-04-26,MCD15A3H,Lai_500m,0.1000,0.9000,1530.7059,0.8000,0.2872,0.0119,0.1090,5329,5329,100.00
A2016121,2016-04-30,MCD15A3H,Lai_500m,0.2000,1.0000,1934.2373,0.8000,0.3630,0.0173,0.1316,5329,5329,100.00
A2016125,2016-05-04,MCD15A3H,Lai_500m,0.2000,1.5000,2318.3198,1.3000,0.4350,0.0290,0.1703,5329,5329,100.00
A2016129,2016-05-08,MCD15A3H,Lai_500m,0.2000,1.6000,2439.9204,1.4000,0.4579,0.0322,0.1796,5329,5329,100.00
A2016133,2016-05-12,MCD15A3H,Lai_500m,0.2000,2.2000,2774.6064,2.0000,0.5207,0.0445,0.2109,5329,5329,100.00
A2016137,2016-05-16,MCD15A3H,Lai_500m,0.2000,2.4000,3024.0776,2.2000,0.5675,0.0473,0.2175,5329,5329,100.00
A2016141,2016-05-20,MCD15A3H,Lai_500m,0.2000,3.5000,3372.5034,3.3000,0.6329,0.0598,0.2445,5329,5329,100.00
A2016145,2016-05-24,MCD15A3H,Lai_500m,0.1000,2.3000,954.9049,2.2000,0.2782,0.0539,0.2321,5329,3432,64.40
A2016149,2016-05-28,MCD15A3H,Lai_500m,0.2000,3.7000,3786.7783,3.5000,0.7107,0.0668,0.2584,5329,5328,99.98
A2016153,2016-06-01,MCD15A3H,Lai_500m,0.2000,5.4000,4480.1846,5.2000,0.8407,0.1559,0.3949,5329,5329,100.00
A2016157,2016-06-05,MCD15A3H,Lai_500m,0.3000,6.7000,5845.2090,6.4000,1.0973,0.2828,0.5318,5329,5327,99.96
A2016161,2016-06-09,MCD15A3H,Lai_500m,0.3000,6.7000,7148.4238,6.4000,1.3414,0.4255,0.6523,5329,5329,100.00
A2016165,2016-06-13,MCD15A3H,Lai_500m,0.1000,6.8000,7995.8096,6.7000,1.5075,0.6976,0.8352,5329,5304,99.53
A2016169,2016-06-17,MCD15A3H,Lai_500m,0.4000,6.8000,9598.0381,6.4000,1.8154,1.1908,1.0912,5329,5287,99.21
A2016173,2016-06-21,MCD15A3H,Lai_500m,0.5000,6.8000,10916.4492,6.3000,2.0805,1.3816,1.1754,5329,5247,98.46
A2016177,2016-06-25,MCD15A3H,Lai_500m,0.1000,6.8000,9219.4883,6.7000,1.7993,1.3928,1.1802,5329,5124,96.15
A2016181,2016-06-29,MCD15A3H,Lai_500m,0.2000,6.8000,10894.3916,6.6000,2.1158,1.5220,1.2337,5329,5149,96.62
A2016185,2016-07-03,MCD15A3H,Lai_500m,0.3000,6.8000,11580.1309,6.5000,2.2403,1.5680,1.2522,5329,5169,97.00
A2016189,2016-07-07,MCD15A3H,Lai_500m,0.4000,6.8000,10903.9893,6.4000,2.1372,1.4653,1.2105,5329,5102,95.74
A2016193,2016-07-11,MCD15A3H,Lai_500m,0.1000,6.7000,3476.4062,6.6000,0.8467,0.3676,0.6063,5329,4106,77.05
A2016197,2016-07-15,MCD15A3H,Lai_500m,0.3000,6.8000,10645.9756,6.5000,2.0356,1.3419,1.1584,5329,5230,98.14
A2016201,2016-07-19,MCD15A3H,Lai_500m,0.3000,6.8000,9861.8496,6.5000,1.8820,1.1431,1.0692,5329,5240,98.33
A2016205,2016-07-23,MCD15A3H,Lai_500m,0.3000,6.7000,9394.3340,6.4000,1.7755,1.1674,1.0805,5329,5291,99.29
A2016209,2016-07-27,MCD15A3H,Lai_500m,0.2000,6.5000,5657.9351,6.3000,1.0651,0.2621,0.5119,5329,5312,99.68
A2016213,2016-07-31,MCD15A3H,Lai_500m,0.2000,6.0000,5999.7490,5.8000,1.1267,0.3852,0.6206,5329,5325,99.92
A2016217,2016-08-04,MCD15A3H,Lai_500m,0.2000,4.6000,4790.7866,4.4000,0.9010,0.2030,0.4506,5329,5317,99.77
A2016221,2016-08-08,MCD15A3H,Lai_500m,0.1000,3.6000,3841.7747,3.5000,0.7230,0.0897,0.2995,5329,5314,99.72
A2016225,2016-08-12,MCD15A3H,Lai_500m,0.2000,2.5000,3314.6687,2.3000,0.6220,0.0537,0.2318,5329,5329,100.00
A2016229,2016-08-16,MCD15A3H,Lai_500m,0.2000,3.0000,3038.0703,2.8000,0.5701,0.0436,0.2088,5329,5329,100.00
A2016233,2016-08-20,MCD15A3H,Lai_500m,0.2000,2.2000,2737.0737,2.0000,0.5139,0.0301,0.1736,5329,5326,99.94
A2016237,2016-08-24,MCD15A3H,Lai_500m,0.1000,2.8000,2318.8184,2.7000,0.4359,0.0296,0.1720,5329,5320,99.83
A2016241,2016-08-28,MCD15A3H,Lai_500m,0.2000,1.8000,2353.8293,1.6000,0.4417,0.0146,0.1209,5329,5329,100.00
A2016245,2016-09-01,MCD15A3H,Lai_500m,0.1000,0.9000,2001.6482,0.8000,0.3764,0.0109,0.1046,5329,5318,99.79
A2016249,2016-09-05,MCD15A3H,Lai_500m,0.1000,1.6000,2095.0247,1.5000,0.3978,0.0194,0.1391,5329,5266,98.82
A2016253,2016-09-09,MCD15A3H,Lai_500m,0.1000,3.2000,1520.0781,3.1000,0.3008,0.0244,0.1563,5329,5054,94.84
A2016257,2016-09-13,MCD15A3H,Lai_500m,0.2000,1.0000,1995.3386,0.8000,0.3744,0.0129,0.1135,5329,5329,100.00
A2016261,2016-09-17,MCD15A3H,Lai_500m,0.2000,0.7000,1698.7263,0.5000,0.3188,0.0093,0.0965,5329,5329,100.00
A2016265,2016-09-21,MCD15A3H,Lai_500m,0.1000,0.5000,17.4000,0.4000,0.1024,0.0009,0.0306,5329,170,3.19
A2016269,2016-09-25,MCD15A3H,Lai_500m,0.1000,0.5000,1305.0686,0.4000,0.2449,0.0029,0.0538,5329,5329,100.00
A2016273,2016-09-29,MCD15A3H,Lai_500m,0.1000,0.7000,1342.0748,0.6000,0.2518,0.0030,0.0552,5329,5329,100.00
A2016277,2016-10-03,MCD15A3H,Lai_500m,0.1000,0.3000,135.1991,0.2000,0.1016,0.0002,0.0131,5329,1331,24.98
A2016281,2016-10-07,MCD15A3H,Lai_500m,0.1000,1.0000,427.2144,0.9000,0.1121,0.0032,0.0563,5329,3810,71.50
A2016285,2016-10-11,MCD15A3H,Lai_500m,0.1000,0.6000,1197.9967,0.5000,0.2248,0.0043,0.0654,5329,5329,100.00
A2016289,2016-10-15,MCD15A3H,Lai_500m,0.1000,0.6000,1153.7997,0.5000,0.2165,0.0042,0.0650,5329,5329,100.00
A2016293,2016-10-19,MCD15A3H,Lai_500m,0.1000,1.3000,1140.9010,1.2000,0.2141,0.0045,0.0671,5329,5329,100.00
A2016297,2016-10-23,MCD15A3H,Lai_500m,0.1000,0.5000,886.5634,0.4000,0.1664,0.0051,0.0711,5329,5329,100.00
A2016301,2016-10-27,MCD15A3H,Lai_500m,0.1000,0.5000,1004.6959,0.4000,0.1914,0.0049,0.0702,5329,5250,98.52
A2016305,2016-10-31,MCD15A3H,Lai_500m,0.1000,0.5000,1281.7131,0.4000,0.2405,0.0038,0.0619,5329,5329,100.00
A2016309,2016-11-04,MCD15A3H,Lai_500m,0.1000,0.6000,1296.1118,0.5000,0.2432,0.0042,0.0651,5329,5329,100.00
A2016313,2016-11-08,MCD15A3H,Lai_500m,0.1000,0.6000,1118.8986,0.5000,0.2100,0.0053,0.0727,5329,5329,100.00
A2016317,2016-11-12,MCD15A3H,Lai_500m,0.1000,0.7000,1092.2939,0.6000,0.2050,0.0066,0.0811,5329,5329,100.00
A2016321,2016-11-16,MCD15A3H,Lai_500m,0.1000,0.7000,748.3986,0.6000,0.1682,0.0063,0.0793,5329,4449,83.49
A2016325,2016-11-20,MCD15A3H,Lai_500m,0.1000,0.5000,933.9924,0.4000,0.1753,0.0048,0.0693,5329,5329,100.00
A2016329,2016-11-24,MCD15A3H,Lai_500m,0.1000,0.3000,537.5165,0.2000,0.1045,0.0007,0.0268,5329,5145,96.55
A2016333,2016-11-28,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016337,2016-12-02,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016341,2016-12-06,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016345,2016-12-10,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016349,2016-12-14,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016353,2016-12-18,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016357,2016-12-22,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016361,2016-12-26,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2016365,2016-12-30,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017001,2017-01-01,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017005,2017-01-05,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017009,2017-01-09,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017013,2017-01-13,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017017,2017-01-17,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017021,2017-01-21,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017025,2017-01-25,MCD15A3H,Lai_500m,0.1000,0.1000,0.5000,0.0000,0.1000,0.0000,0.0000,5329,5,0.09
A2017029,2017-01-29,MCD15A3H,Lai_500m,0.1000,0.1000,5.8000,0.0000,0.1000,0.0000,0.0000,5329,58,1.09
A2017033,2017-02-02,MCD15A3H,Lai_500m,0.1000,0.5000,7.1000,0.4000,0.1340,0.0094,0.0970,5329,53,0.99
A2017037,2017-02-06,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017041,2017-02-10,MCD15A3H,Lai_500m,0.1000,0.1000,32.2001,0.0000,0.1000,0.0000,0.0000,5329,322,6.04
A2017045,2017-02-14,MCD15A3H,Lai_500m,0.1000,0.3000,400.2142,0.2000,0.1055,0.0007,0.0257,5329,3792,71.16
A2017049,2017-02-18,MCD15A3H,Lai_500m,0.1000,0.3000,600.2029,0.2000,0.1139,0.0013,0.0365,5329,5270,98.89
A2017053,2017-02-22,MCD15A3H,Lai_500m,0.1000,1.0000,50.3998,0.9000,0.1186,0.0083,0.0913,5329,425,7.98
A2017057,2017-02-26,MCD15A3H,Lai_500m,0.1000,0.1000,0.7000,0.0000,0.1000,0.0000,0.0000,5329,7,0.13
A2017061,2017-03-02,MCD15A3H,Lai_500m,0.1000,0.4000,572.3073,0.3000,0.1076,0.0009,0.0293,5329,5317,99.77
A2017065,2017-03-06,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017069,2017-03-10,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2017073,2017-03-14,MCD15A3H,Lai_500m,0.1000,0.5000,501.1195,0.4000,0.1088,0.0010,0.0320,5329,4604,86.40
A2017077,2017-03-18,MCD15A3H,Lai_500m,0.1000,0.3000,1014.4301,0.2000,0.1904,0.0014,0.0370,5329,5329,100.00
A2017081,2017-03-22,MCD15A3H,Lai_500m,0.1000,0.5000,1145.3058,0.4000,0.2149,0.0022,0.0470,5329,5329,100.00
A2017085,2017-03-26,MCD15A3H,Lai_500m,0.1000,0.5000,1134.6140,0.4000,0.2129,0.0022,0.0472,5329,5329,100.00
A2017089,2017-03-30,MCD15A3H,Lai_500m,0.1000,0.6000,1330.8018,0.5000,0.2497,0.0033,0.0572,5329,5329,100.00
A2017093,2017-04-03,MCD15A3H,Lai_500m,0.1000,1.9000,1438.6005,1.8000,0.2700,0.0078,0.0884,5329,5329,100.00
A2017097,2017-04-07,MCD15A3H,Lai_500m,0.1000,0.7000,1282.0171,0.6000,0.2406,0.0037,0.0606,5329,5329,100.00
