date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2018113,2018-04-23,MCD15A3H,Lai_500m,0.1000,1.4000,1544.9309,1.3000,0.2914,0.0106,0.1030,5329,5302,99.49
A2018117,2018-04-27,MCD15A3H,Lai_500m,0.1000,1.7000,1816.5504,1.6000,0.3426,0.0212,0.1454,5329,5302,99.49
A2018121,2018-05-01,MCD15A3H,Lai_500m,0.1000,1.4000,1665.2150,1.3000,0.3141,0.0230,0.1517,5329,5302,99.49
A2018125,2018-05-05,MCD15A3H,Lai_500m,0.2000,2.1000,2218.6526,1.9000,0.4185,0.0403,0.2008,5329,5302,99.49
A2018129,2018-05-09,MCD15A3H,Lai_500m,0.1000,2.1000,1920.0229,2.0000,0.3621,0.0508,0.2253,5329,5302,99.49
A2018133,2018-05-13,MCD15A3H,Lai_500m,0.1000,2.5000,2236.5283,2.4000,0.4218,0.0700,0.2646,5329,5302,99.49
A2018137,2018-05-17,MCD15A3H,Lai_500m,0.1000,2.0000,1703.1245,1.9000,0.3212,0.0448,0.2118,5329,5302,99.49
A2018141,2018-05-21,MCD15A3H,Lai_500m,0.2000,3.3000,2872.9219,3.1000,0.5419,0.0963,0.3103,5329,5302,99.49
A2018145,2018-05-25,MCD15A3H,Lai_500m,0.2000,5.0000,3272.8926,4.8000,0.6173,0.1055,0.3248,5329,5302,99.49
A2018149,2018-05-29,MCD15A3H,Lai_500m,0.3000,2.6000,4138.6538,2.3000,0.7806,0.0769,0.2772,5329,5302,99.49
A2018153,2018-06-02,MCD15A3H,Lai_500m,0.3000,6.0000,4829.1772,5.7000,0.9108,0.1081,0.3288,5329,5302,99.49
A2018157,2018-06-06,MCD15A3H,Lai_500m,0.3000,6.5000,4935.7065,6.2000,0.9309,0.1092,0.3304,5329,5302,99.49
A2018161,2018-06-10,MCD15A3H,Lai_500m,0.3000,4.0000,6569.0991,3.7000,1.2390,0.1401,0.3743,5329,5302,99.49
A2018165,2018-06-14,MCD15A3H,Lai_500m,0.3000,3.9000,7220.9722,3.6000,1.3619,0.1369,0.3701,5329,5302,99.49
A2018169,2018-06-18,MCD15A3H,Lai_500m,0.2000,6.8000,10039.9229,6.6000,1.9259,0.6028,0.7764,5329,5213,97.82
A2018173,2018-06-22,MCD15A3H,Lai_500m,0.3000,6.8000,9427.0439,6.5000,1.8259,0.4705,0.6859,5329,5163,96.88
A2018177,2018-06-26,MCD15A3H,Lai_500m,0.5000,6.8000,16024.9746,6.3000,3.0230,1.1964,1.0938,5329,5301,99.47
A2018181,2018-06-30,MCD15A3H,Lai_500m,0.7000,6.9000,14948.1172,6.2000,2.8193,0.9219,0.9601,5329,5302,99.49
A2018185,2018-07-04,MCD15A3H,Lai_500m,0.1000,6.9000,19169.1914,6.8000,3.6326,1.7011,1.3042,5329,5277,99.02
A2018189,2018-07-08,MCD15A3H,Lai_500m,0.7000,6.8000,17818.6230,6.1000,3.3620,1.6095,1.2687,5329,5300,99.46
A2018193,2018-07-12,MCD15A3H,Lai_500m,0.5000,6.9000,17990.5859,6.4000,3.3964,1.3290,1.1528,5329,5297,99.40
A2018197,2018-07-16,MCD15A3H,Lai_500m,0.1000,6.9000,12559.6387,6.8000,2.7435,2.4751,1.5732,5329,4578,85.91
A2018201,2018-07-20,MCD15A3H,Lai_500m,0.3000,6.8000,853.9998,6.5000,1.8978,3.1236,1.7674,5329,450,8.44
A2018205,2018-07-24,MCD15A3H,Lai_500m,0.5000,6.9000,18557.7812,6.4000,3.5181,1.8470,1.3591,5329,5275,98.99
A2018209,2018-07-28,MCD15A3H,Lai_500m,0.2000,6.9000,6925.4316,6.7000,2.1121,2.0857,1.4442,5329,3279,61.53
A2018213,2018-08-01,MCD15A3H,Lai_500m,0.7000,6.8000,14930.2969,6.1000,2.8160,0.6542,0.8088,5329,5302,99.49
A2018217,2018-08-05,MCD15A3H,Lai_500m,0.5000,6.8000,11254.1406,6.3000,2.6191,1.0743,1.0365,5329,4297,80.63
A2018221,2018-08-09,MCD15A3H,Lai_500m,0.5000,6.8000,15451.1836,6.3000,2.9754,1.1119,1.0545,5329,5193,97.45
A2018225,2018-08-13,MCD15A3H,Lai_500m,0.2000,6.8000,8877.9316,6.6000,1.8865,0.8170,0.9039,5329,4706,88.31
A2018229,2018-08-17,MCD15A3H,Lai_500m,0.3000,6.8000,10685.1338,6.5000,2.1727,0.3923,0.6263,5329,4918,92.29
A2018233,2018-08-21,MCD15A3H,Lai_500m,0.4000,6.8000,13574.9873,6.4000,2.5604,0.6594,0.8120,5329,5302,99.49
A2018237,2018-08-25,MCD15A3H,Lai_500m,0.1000,6.5000,7433.1270,6.4000,1.4467,0.5035,0.7096,5329,5138,96.42
A2018241,2018-08-29,MCD15A3H,Lai_500m,0.2000,6.5000,7525.1270,6.3000,1.4575,0.3818,0.6179,5329,5163,96.88
A2018245,2018-09-02,MCD15A3H,Lai_500m,0.1000,6.4000,5196.6978,6.3000,1.0293,0.2409,0.4908,5329,5049,94.75
A2018249,2018-09-06,MCD15A3H,Lai_500m,0.3000,2.1000,4227.1099,1.8000,0.8061,0.0680,0.2607,5329,5244,98.40
A2018253,2018-09-10,MCD15A3H,Lai_500m,0.2000,3.8000,4525.5049,3.6000,0.8535,0.1333,0.3652,5329,5302,99.49
A2018257,2018-09-14,MCD15A3H,Lai_500m,0.2000,2.5000,3375.4253,2.3000,0.6366,0.0896,0.2994,5329,5302,99.49
A2018261,2018-09-18,MCD15A3H,Lai_500m,0.1000,2.1000,1977.2031,2.0000,0.3736,0.0566,0.2380,5329,5293,99.32
A2018265,2018-09-22,MCD15A3H,Lai_500m,0.2000,2.5000,2576.8633,2.3000,0.4860,0.0649,0.2547,5329,5302,99.49
A2018269,2018-09-26,MCD15A3H,Lai_500m,0.1000,2.4000,2169.4360,2.3000,0.4095,0.0586,0.2421,5329,5298,99.42
A2018273,2018-09-30,MCD15A3H,Lai_500m,0.1000,2.5000,1589.9960,2.4000,0.3014,0.0415,0.2036,5329,5276,99.01
A2018277,2018-10-04,MCD15A3H,Lai_500m,0.1000,1.9000,1532.3772,1.8000,0.2933,0.0300,0.1732,5329,5224,98.03
A2018281,2018-10-08,MCD15A3H,Lai_500m,0.1000,2.4000,1648.0029,2.3000,0.3108,0.0408,0.2019,5329,5302,99.49
A2018285,2018-10-12,MCD15A3H,Lai_500m,0.1000,2.0000,1421.1771,1.9000,0.2680,0.0390,0.1975,5329,5302,99.49
A2018289,2018-10-16,MCD15A3H,Lai_500m,0.1000,2.8000,1587.1042,2.7000,0.2993,0.0324,0.1800,5329,5302,99.49
A2018293,2018-10-20,MCD15A3H,Lai_500m,0.1000,2.0000,1580.2936,1.9000,0.2981,0.0305,0.1747,5329,5302,99.49
A2018297,2018-10-24,MCD15A3H,Lai_500m,0.1000,1.3000,520.9099,1.2000,0.1455,0.0129,0.1135,5329,3580,67.18
A2018301,2018-10-28,MCD15A3H,Lai_500m,0.1000,1.4000,1333.5809,1.3000,0.2515,0.0191,0.1382,5329,5302,99.49
A2018305,2018-11-01,MCD15A3H,Lai_500m,0.1000,1.1000,525.4157,1.0000,0.1107,0.0024,0.0491,5329,4746,89.06
A2018309,2018-11-05,MCD15A3H,Lai_500m,0.1000,0.3000,100.3990,0.2000,0.1027,0.0005,0.0229,5329,978,18.35
A2018313,2018-11-09,MCD15A3H,Lai_500m,0.1000,1.0000,680.2883,0.9000,0.1294,0.0075,0.0866,5329,5259,98.69
A2018317,2018-11-13,MCD15A3H,Lai_500m,0.1000,1.4000,1003.7802,1.3000,0.1896,0.0164,0.1282,5329,5294,99.34
A2018321,2018-11-17,MCD15A3H,Lai_500m,0.1000,1.5000,483.8107,1.4000,0.1624,0.0163,0.1275,5329,2980,55.92
A2018325,2018-11-21,MCD15A3H,Lai_500m,0.1000,1.2000,799.2664,1.1000,0.1517,0.0111,0.1053,5329,5267,98.84
A2018329,2018-11-25,MCD15A3H,Lai_500m,0.1000,0.1000,0.4000,0.0000,0.1000,0.0000,0.0000,5329,4,0.08
A2018333,2018-11-29,MCD15A3H,Lai_500m,0.1000,0.1000,0.1000,0.0000,0.1000,0.0000,0.0000,5329,1,0.02
A2018337,2018-12-03,MCD15A3H,Lai_500m,0.1000,1.3000,641.1898,1.2000,0.1210,0.0053,0.0728,5329,5299,99.44
A2018341,2018-12-07,MCD15A3H,Lai_500m,0.1000,0.8000,782.9911,0.7000,0.1477,0.0081,0.0902,5329,5302,99.49
A2018345,2018-12-11,MCD15A3H,Lai_500m,0.1000,0.7000,654.5959,0.6000,0.1235,0.0044,0.0663,5329,5300,99.46
A2018349,2018-12-15,MCD15A3H,Lai_500m,0.1000,1.1000,763.7852,1.0000,0.1486,0.0097,0.0983,5329,5139,96.43
A2018353,2018-12-19,MCD15A3H,Lai_500m,0.1000,0.3000,324.0105,0.2000,0.1006,0.0001,0.0093,5329,3222,60.46
A2018357,2018-12-23,MCD15A3H,Lai_500m,0.1000,1.0000,718.7896,0.9000,0.1356,0.0066,0.0814,5329,5300,99.46
A2018361,2018-12-27,MCD15A3H,Lai_500m,0.1000,1.0000,35.7000,0.9000,0.1210,0.0084,0.0919,5329,295,5.54
A2018365,2018-12-31,MCD15A3H,Lai_500m,0.1000,0.9000,630.1960,0.8000,0.1267,0.0056,0.0746,5329,4975,93.36
A2019001,2019-01-01,MCD15A3H,Lai_500m,0.1000,0.9000,691.3878,0.8000,0.1311,0.0064,0.0799,5329,5275,98.99
A2019005,2019-01-05,MCD15A3H,Lai_500m,0.1000,1.0000,721.3885,0.9000,0.1372,0.0070,0.0838,5329,5257,98.65
A2019009,2019-01-09,MCD15A3H,Lai_500m,0.1000,0.7000,741.2916,0.6000,0.1398,0.0061,0.0782,5329,5302,99.49
A2019013,2019-01-13,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019017,2019-01-17,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019021,2019-01-21,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019025,2019-01-25,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019029,2019-01-29,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019033,2019-02-02,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019037,2019-02-06,MCD15A3H,Lai_500m,0.1000,0.3000,350.0120,0.2000,0.1016,0.0002,0.0133,5329,3446,64.67
A2019041,2019-02-10,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019045,2019-02-14,MCD15A3H,Lai_500m,0.1000,0.3000,187.1021,0.2000,0.1005,0.0001,0.0077,5329,1862,34.94
A2019049,2019-02-18,MCD15A3H,Lai_500m,0.1000,0.1000,0.5000,0.0000,0.1000,0.0000,0.0000,5329,5,0.09
A2019053,2019-02-22,MCD15A3H,Lai_500m,0.1000,0.3000,405.4150,0.2000,0.1025,0.0003,0.0175,5329,3956,74.24
A2019057,2019-02-26,MCD15A3H,Lai_500m,0.1000,0.3000,470.4172,0.2000,0.1097,0.0009,0.0300,5329,4288,80.47
A2019061,2019-03-02,MCD15A3H,Lai_500m,0.1000,1.2000,603.1116,1.1000,0.1243,0.0030,0.0544,5329,4852,91.05
A2019065,2019-03-06,MCD15A3H,Lai_500m,0.1000,0.4000,592.0074,0.3000,0.1216,0.0018,0.0425,5329,4867,91.33
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,0.5000,680.0027,0.4000,0.1285,0.0031,0.0554,5329,5292,99.31
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.1000,1.0000,926.8969,0.9000,0.1748,0.0070,0.0834,5329,5302,99.49
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.1000,1.1000,703.0993,1.0000,0.1332,0.0049,0.0697,5329,5279,99.06
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.1000,0.7000,1095.9084,0.6000,0.2067,0.0061,0.0782,5329,5302,99.49
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.1000,0.8000,778.4979,0.7000,0.1468,0.0054,0.0732,5329,5302,99.49
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.1000,0.8000,1007.7098,0.7000,0.1901,0.0072,0.0848,5329,5302,99.49
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.1000,0.7000,1090.8181,0.6000,0.2066,0.0037,0.0609,5329,5281,99.10
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.1000,1.4000,1227.2158,1.3000,0.2315,0.0101,0.1006,5329,5302,99.49
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.1000,1.3000,1408.7151,1.2000,0.2657,0.0125,0.1118,5329,5302,99.49
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.1000,1.3000,1492.2051,1.2000,0.2814,0.0125,0.1118,5329,5302,99.49
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.1000,1.7000,1782.1476,1.6000,0.3361,0.0203,0.1425,5329,5302,99.49
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.1000,2.0000,1889.0563,1.9000,0.3563,0.0247,0.1573,5329,5302,99.49
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.1000,1.1000,911.1948,1.0000,0.1989,0.0145,0.1204,5329,4581,85.96
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.1000,2.5000,1601.5970,2.4000,0.3029,0.0433,0.2080,5329,5288,99.23
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.1000,2.0000,1843.7465,1.9000,0.3477,0.0262,0.1619,5329,5302,99.49
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.1000,2.0000,1579.4919,1.9000,0.3017,0.0373,0.1930,5329,5236,98.25
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.1000,4.0000,2122.0420,3.9000,0.4002,0.0518,0.2275,5329,5302,99.49
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.1000,2.8000,1286.7882,2.7000,0.2729,0.0470,0.2168,5329,4715,88.48
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.1000,1.9000,2278.8606,1.8000,0.4298,0.0477,0.2185,5329,5302,99.49
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.1000,2.7000,1088.9010,2.6000,0.2957,0.0507,0.2252,5329,3682,69.09
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.1000,2.8000,2663.8379,2.7000,0.5024,0.0795,0.2820,5329,5302,99.49
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.1000,4.3000,3105.0059,4.2000,0.5856,0.1091,0.3303,5329,5302,99.49
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.1000,4.3000,2996.2180,4.2000,0.5651,0.1221,0.3495,5329,5302,99.49
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.1000,4.9000,2973.9128,4.8000,0.5609,0.0792,0.2813,5329,5302,99.49
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.1000,1.7000,1529.6437,1.6000,0.2886,0.0383,0.1958,5329,5301,99.47
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.1000,6.5000,1755.9557,6.4000,0.3481,0.1167,0.3416,5329,5044,94.65
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.1000,6.3000,3647.4919,6.2000,0.6885,0.1433,0.3786,5329,5298,99.42
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.1000,3.0000,3304.4949,2.9000,0.6236,0.0809,0.2844,5329,5299,99.44
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.1000,3.9000,4827.3062,3.8000,0.9105,0.2094,0.4576,5329,5302,99.49
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.2000,5.4000,5600.1440,5.2000,1.0562,0.2650,0.5148,5329,5302,99.49
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.3000,6.7000,6484.1167,6.4000,1.2230,0.1729,0.4158,5329,5302,99.49
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.3000,5.9000,7602.5474,5.6000,1.4339,0.2068,0.4547,5329,5302,99.49
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.1000,6.5000,6549.7383,6.4000,1.3620,0.4763,0.6901,5329,4809,90.24
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.5000,6.5000,11278.0449,6.0000,2.1271,0.4408,0.6639,5329,5302,99.49
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.6000,6.7000,12114.7939,6.1000,2.2849,0.5496,0.7413,5329,5302,99.49
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.1000,6.8000,8038.4429,6.7000,1.6813,1.2232,1.1060,5329,4781,89.72
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.5000,6.8000,14730.7314,6.3000,2.7783,0.9021,0.9498,5329,5302,99.49
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.3000,6.9000,15032.6133,6.6000,2.8498,1.4104,1.1876,5329,5275,98.99
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.4000,6.9000,13877.7129,6.5000,2.6843,1.4212,1.1922,5329,5170,97.02
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.4000,6.8000,14872.1914,6.4000,2.8220,1.1597,1.0769,5329,5270,98.89
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.1000,6.8000,4377.7935,6.7000,1.7087,1.7421,1.3199,5329,2562,48.08
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.3000,6.9000,10896.0039,6.6000,2.2915,1.2593,1.1222,5329,4755,89.23
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.3000,6.8000,15092.4209,6.5000,3.0832,1.9679,1.4028,5329,4895,91.86
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.5000,6.7000,10267.7139,6.2000,2.0470,0.4819,0.6942,5329,5016,94.13
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.2000,6.9000,8486.5332,6.7000,2.0729,1.5616,1.2496,5329,4094,76.82
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.3000,6.8000,10188.4561,6.5000,2.0934,0.5875,0.7665,5329,4867,91.33
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.2000,6.7000,8720.5664,6.5000,1.9775,0.6978,0.8353,5329,4410,82.75
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.5000,6.8000,12180.6172,6.3000,2.2974,0.4701,0.6856,5329,5302,99.49
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.3000,6.3000,11046.6309,6.0000,2.0906,0.4214,0.6492,5329,5284,99.16
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.4000,6.7000,9333.3184,6.3000,1.7603,0.1960,0.4427,5329,5302,99.49
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.3000,2.2000,3779.7786,1.9000,1.2332,0.0721,0.2685,5329,3065,57.52
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,6.4000,4301.1865,6.3000,0.9021,0.1613,0.4017,5329,4768,89.47
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.3000,4.6000,4811.9072,4.3000,0.9076,0.1295,0.3598,5329,5302,99.49
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.3000,3.5000,5297.7080,3.2000,0.9992,0.1053,0.3245,5329,5302,99.49
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.3000,4.0000,3462.1345,3.7000,0.6530,0.0514,0.2267,5329,5302,99.49
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,1.8000,2375.8286,1.7000,0.4481,0.0285,0.1688,5329,5302,99.49
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,1.6000,2353.3430,1.5000,0.4439,0.0342,0.1849,5329,5302,99.49
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,1.5000,1792.2240,1.4000,0.3382,0.0313,0.1769,5329,5300,99.46
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,0.4000,18.6000,0.3000,0.1409,0.0074,0.0861,5329,132,2.48
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,1.1000,1335.4908,1.0000,0.2520,0.0172,0.1312,5329,5299,99.44
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,1.3000,1699.6370,1.2000,0.3206,0.0174,0.1319,5329,5302,99.49
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,1.4000,1329.4839,1.3000,0.2508,0.0117,0.1083,5329,5302,99.49
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,0.5000,241.3027,0.4000,0.1157,0.0020,0.0447,5329,2085,39.13
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,0.8000,615.7996,0.7000,0.1590,0.0078,0.0882,5329,3873,72.68
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,0.8000,1184.1858,0.7000,0.2242,0.0079,0.0886,5329,5282,99.12
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,0.3000,479.2193,0.2000,0.1029,0.0004,0.0203,5329,4657,87.39
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,0.1000,2.2000,0.0000,0.1000,0.0000,0.0000,5329,22,0.41
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,1.0000,1047.0836,0.9000,0.1975,0.0109,0.1043,5329,5302,99.49
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,0.9000,927.2918,0.8000,0.1752,0.0077,0.0875,5329,5293,99.32
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,1.4000,654.7930,1.3000,0.1236,0.0044,0.0660,5329,5299,99.44
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,1.1000,432.2156,1.0000,0.1069,0.0019,0.0439,5329,4044,75.89
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,1.0000,898.9910,0.9000,0.1696,0.0081,0.0899,5329,5302,99.49
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,0.9000,806.6839,0.8000,0.1521,0.0074,0.0858,5329,5302,99.49
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,0.6000,133.2992,0.5000,0.1109,0.0025,0.0497,5329,1202,22.56
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,0.6000,479.3185,0.5000,0.1046,0.0008,0.0288,5329,4584,86.02
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,0.6000,479.3185,0.5000,0.1046,0.0008,0.0288,5329,4584,86.02
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,0.7000,697.2876,0.6000,0.1315,0.0056,0.0748,5329,5302,99.49
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,0.5000,442.6165,0.4000,0.1097,0.0016,0.0405,5329,4036,75.74
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,0.5000,644.9954,0.4000,0.1220,0.0034,0.0585,5329,5289,99.25
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,0.1000,1.2000,0.0000,0.1000,0.0000,0.0000,5329,12,0.23
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,0.1000,1.9000,0.0000,0.1000,0.0000,0.0000,5329,19,0.36
A2020025,2020-01-25,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020029,2020-01-29,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,0.1000,145.8997,0.0000,0.1000,0.0000,0.0000,5329,1459,27.38
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,0.9000,53.1998,0.8000,0.1097,0.0026,0.0507,5329,485,9.10
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,0.1000,60.0997,0.0000,0.1000,0.0000,0.0000,5329,601,11.28
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,0.1000,13.9000,0.0000,0.1000,0.0000,0.0000,5329,139,2.61
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,0.3000,322.4090,0.2000,0.1059,0.0008,0.0277,5329,3045,57.14
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,0.6000,537.5168,0.5000,0.1089,0.0013,0.0361,5329,4934,92.59
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,0.5000,584.3063,0.4000,0.1116,0.0016,0.0396,5329,5236,98.25
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,0.6000,736.1901,0.5000,0.1390,0.0046,0.0681,5329,5298,99.42
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,0.8000,1007.1127,0.7000,0.1900,0.0066,0.0815,5329,5301,99.47
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,1.0000,557.0052,0.9000,0.1417,0.0064,0.0799,5329,3931,73.77
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,0.6000,1018.3162,0.5000,0.1921,0.0044,0.0665,5329,5302,99.49
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,0.8000,986.2130,0.7000,0.1865,0.0059,0.0766,5329,5288,99.23
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,1.1000,679.1915,1.0000,0.1308,0.0050,0.0710,5329,5191,97.41
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,0.5000,527.0203,0.4000,0.1068,0.0008,0.0282,5329,4936,92.63
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,1.2000,1226.1978,1.1000,0.2314,0.0117,0.1080,5329,5300,99.46
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,1.4000,1363.6987,1.3000,0.2572,0.0101,0.1003,5329,5302,99.49
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,1.9000,1675.4275,1.8000,0.3160,0.0219,0.1478,5329,5302,99.49
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,1.6000,1690.7362,1.5000,0.3189,0.0195,0.1398,5329,5302,99.49
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.2000,2.2000,1592.7031,2.0000,0.3004,0.0183,0.1352,5329,5302,99.49
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.2000,1.9000,2033.7596,1.7000,0.3836,0.0283,0.1681,5329,5302,99.49
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,1.5000,567.9004,1.4000,0.1950,0.0206,0.1436,5329,2912,54.64
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,1.8000,1768.8026,1.7000,0.3336,0.0340,0.1845,5329,5302,99.49
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.1000,1.9000,1901.6494,1.8000,0.3587,0.0256,0.1599,5329,5302,99.49
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,2.1000,1998.6504,2.0000,0.3770,0.0382,0.1954,5329,5302,99.49
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.2000,2.4000,2290.5554,2.2000,0.4320,0.0505,0.2248,5329,5302,99.49
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,2.1000,2136.3398,2.0000,0.4029,0.0472,0.2173,5329,5302,99.49
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,0.8000,781.8821,0.7000,0.1475,0.0083,0.0910,5329,5302,99.49
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,2.4000,1299.7931,2.3000,0.2682,0.0362,0.1904,5329,4846,90.94
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,2.8000,2328.6426,2.7000,0.4392,0.0531,0.2304,5329,5302,99.49
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,4.3000,2817.4360,4.2000,0.5314,0.1057,0.3252,5329,5302,99.49
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.2000,4.7000,2921.7080,4.5000,0.5511,0.1020,0.3193,5329,5302,99.49
